75||0000000003181||000015||1||0
75||0000000001360||000015||1||0
75||0000000002601||000015||1||0
75||0000000003242||000015||1||0
75||0000000001957||000015||1||0
75||0000000003180||000015||1||0
75||0000000010654||000020||1||0
75||0000000003694||000020||1||0
75||0000000015214||000020||1||0
75||0000000016820||000020||1||0
75||0000000002019||000020||1||0
75||0000000007883||000020||1||0
75||0000000018386||000020||1||0
75||0000000020488||000020||1||0
75||0000000003481||000020||1||0
75||0000000004799||000020||1||0
75||0000000000279||000020||1||0
75||0000000020476||000020||1||0
75||0000000001855||000020||1||0
75||0000000004094||000020||1||0
75||0000000006781||000020||1||0
75||0000000001507||000020||1||0
75||0000000003931||000020||1||0
75||0000000002360||000025||1||0
75||0000000000998||000025||1||0
75||0000000017231||000025||1||0
75||0000000017442||000025||1||0
75||0000000018208||000025||1||0
75||0000000001718||000025||1||0
75||0000000019508||000025||1||0
75||0000000004409||000025||1||0
75||0000000001719||000025||1||0
75||0000000000999||000025||1||0
75||0000000001000||000025||1||0
75||0000000001565||000030||1||0
75||0000000002838||000030||1||0
75||0000000002001||000030||1||0
75||0000000000189||000030||1||0
75||0000000001667||000030||1||0
75||0000000010984||000030||1||0
75||0000000002907||000030||1||0
75||0000000005748||000035||1||0
75||0000000016713||000000||1||0
75||0000000009180||000000||1||0
75||0000000017683||000000||1||0
75||0000000010676||000000||1||0
75||0000000015449||000000||1||0
75||0000000014538||000000||1||0
75||0000000001344||000000||1||0
75||0000000009475||000000||1||0
75||0000000009881||000000||1||0
75||0000000017813||000000||1||0
75||0000000009883||000000||1||0
75||0000000019926||000000||1||0
75||0000000006541||000000||1||0
75||0000000003692||000000||1||0
75||0000000017635||000000||1||0
75||0000000018259||000000||1||0
75||0000000013712||000000||1||0
75||0000000003965||000000||1||0
75||0000000007171||000000||1||0
75||0000000013309||000000||1||0
75||0000000011597||000000||1||0
75||0000000014111||000000||1||0
75||0000000018235||000000||1||0
75||0000000018086||000000||1||0
75||0000000018241||000000||1||0
75||0000000016763||000000||1||0
75||0000000017017||000000||1||0
75||0000000001907||000000||1||0
75||0000000016067||000000||1||0
75||0000000007490||000000||1||0
75||0000000010209||000000||1||0
75||0000000010928||000000||1||0
75||0000000003591||000000||1||0
75||0000000013005||000000||1||0
75||0000000007785||000000||1||0
75||0000000004115||000000||1||0
75||0000000017485||000000||1||0
75||0000000013156||000000||1||0
75||0000000009845||000000||1||0
75||0000000004733||000000||1||0
75||0000000011518||000000||1||0
75||0000000006750||000000||1||0
75||0000000013145||000000||1||0
75||0000000004168||000000||1||0
75||0000000018518||000000||1||0
75||0000000004031||000000||1||0
75||0000000004007||000000||1||0
75||0000000004095||000000||1||0
75||0000000013665||000000||1||0
75||0000000016099||000000||1||0
75||0000000002254||000000||1||0
75||0000000013776||000000||1||0
75||0000000010711||000000||1||0
75||0000000013855||000000||1||0
75||0000000002802||000000||1||0
75||0000000014365||000000||1||0
75||0000000005727||000000||1||0
75||0000000013377||000000||1||0
75||0000000018256||000000||1||0
75||0000000016022||000000||1||0
75||0000000012761||000000||1||0
75||0000000015260||000000||1||0
75||0000000007270||000000||1||0
75||0000000004673||000000||1||0
75||0000000009549||000000||1||0
75||0000000015935||000000||1||0
75||0000000015963||000000||1||0
75||0000000013113||000000||1||0
75||0000000003981||000000||1||0
75||0000000007907||000000||1||0
75||0000000005393||000000||1||0
75||0000000006089||000000||1||0
75||0000000004683||000000||1||0
75||0000000008475||000000||1||0
75||0000000001940||000000||1||0
75||0000000009948||000000||1||0
75||0000000006577||000000||1||0
75||0000000019088||000000||1||0
75||0000000002455||000000||1||0
75||0000000006984||000000||1||0
75||0000000007276||000000||1||0
75||0000000009150||000000||1||0
75||0000000001170||000000||1||0
75||0000000007070||000000||1||0
75||0000000004694||000000||1||0
75||0000000011419||000000||1||0
75||0000000015755||000000||1||0
75||0000000009710||000000||1||0
75||0000000015343||000000||1||0
75||0000000013158||000000||1||0
75||0000000009935||000000||1||0
75||0000000004161||000000||1||0
75||0000000011886||000000||1||0
75||0000000010971||000000||1||0
75||0000000014486||000000||1||0
75||0000000013831||000000||1||0
75||0000000004696||000000||1||0
75||0000000003364||000000||1||0
75||0000000007269||000000||1||0
75||0000000015150||000000||1||0
75||0000000015086||000000||1||0
75||0000000015170||000000||1||0
75||0000000013704||000000||1||0
75||0000000010490||000000||1||0
75||0000000002722||000000||1||0
75||0000000015490||000000||1||0
75||0000000011051||000000||1||0
75||0000000005141||000000||1||0
75||0000000013902||000000||1||0
75||0000000006797||000000||1||0
75||0000000014324||000000||1||0
75||0000000004708||000000||1||0
75||0000000004405||000000||1||0
75||0000000006989||000000||1||0
75||0000000018016||000000||1||0
75||0000000008390||000000||1||0
75||0000000012815||000000||1||0
75||0000000000913||000000||1||0
75||0000000015089||000000||1||0
75||0000000016026||000000||1||0
75||0000000001822||000000||1||0
75||0000000004117||000000||1||0
75||0000000011167||000000||1||0
75||0000000013583||000000||1||0
75||0000000020427||000000||1||0
75||0000000016169||000000||1||0
75||0000000014536||000000||1||0
75||0000000012784||000000||1||0
75||0000000009299||000000||1||0
75||0000000015586||000000||1||0
75||0000000014689||000000||1||0
75||0000000005839||000000||1||0
75||0000000012694||000000||1||0
75||0000000006496||000000||1||0
75||0000000017154||000000||1||0
75||0000000002514||000000||1||0
75||0000000016294||000000||1||0
75||0000000003279||000000||1||0
75||0000000015447||000000||1||0
75||0000000001572||000000||1||0
75||0000000000700||000000||1||0
75||0000000010171||000000||1||0
75||0000000011466||000000||1||0
75||0000000004237||000000||1||0
75||0000000014551||000000||1||0
75||0000000015103||000000||1||0
75||0000000015243||000000||1||0
75||0000000017107||000000||1||0
75||0000000018455||000000||1||0
75||0000000007936||000000||1||0
75||0000000007874||000000||1||0
75||0000000001700||000000||1||0
75||0000000007022||000000||1||0
75||0000000017314||000000||1||0
75||0000000017385||000000||1||0
75||0000000017990||000000||1||0
75||0000000017425||000000||1||0
75||0000000013033||000000||1||0
75||0000000000374||000000||1||0
75||0000000015543||000000||1||0
75||0000000011080||000000||1||0
75||0000000002275||000000||1||0
75||0000000006929||000000||1||0
75||0000000002893||000000||1||0
75||0000000004724||000000||1||0
75||0000000002837||000000||1||0
75||0000000018266||000000||1||0
75||0000000017636||000000||1||0
75||0000000018262||000000||1||0
75||0000000009573||000000||1||0
75||0000000006987||000000||1||0
75||0000000006594||000000||1||0
75||0000000007170||000000||1||0
75||0000000016872||000000||1||0
75||0000000006128||000000||1||0
75||0000000014522||000000||1||0
75||0000000018236||000000||1||0
75||0000000019359||000000||1||0
75||0000000016982||000000||1||0
75||0000000016984||000000||1||0
75||0000000011062||000000||1||0
75||0000000016035||000000||1||0
75||0000000001614||000000||1||0
75||0000000002313||000000||1||0
75||0000000011591||000000||1||0
75||0000000016241||000000||1||0
75||0000000015216||000000||1||0
75||0000000005756||000000||1||0
75||0000000009841||000000||1||0
75||0000000001069||000000||1||0
75||0000000011700||000000||1||0
75||0000000006751||000000||1||0
75||0000000008051||000000||1||0
75||0000000017969||000000||1||0
75||0000000007859||000000||1||0
75||0000000009090||000000||1||0
75||0000000006490||000000||1||0
75||0000000019993||000000||1||0
75||0000000019991||000000||1||0
75||0000000000793||000000||1||0
75||0000000018646||000000||1||0
75||0000000007901||000000||1||0
75||0000000008177||000000||1||0
75||0000000014388||000000||1||0
75||0000000017169||000000||1||0
75||0000000003375||000000||1||0
75||0000000005653||000000||1||0
75||0000000013383||000000||1||0
75||0000000004499||000000||1||0
75||0000000014390||000000||1||0
75||0000000001552||000000||1||0
75||0000000004343||000000||1||0
75||0000000013427||000000||1||0
75||0000000005468||000000||1||0
75||0000000002700||000000||1||0
75||0000000010207||000000||1||0
75||0000000003961||000000||1||0
75||0000000005710||000000||1||0
75||0000000007455||000000||1||0
75||0000000005525||000000||1||0
75||0000000010599||000000||1||0
75||0000000004005||000000||1||0
75||0000000009886||000000||1||0
75||0000000015553||000000||1||0
75||0000000006985||000000||1||0
75||0000000013838||000000||1||0
75||0000000009151||000000||1||0
75||0000000000747||000000||1||0
75||0000000017299||000000||1||0
75||0000000013859||000000||1||0
75||0000000015073||000000||1||0
75||0000000007595||000000||1||0
75||0000000009756||000000||1||0
75||0000000006282||000000||1||0
75||0000000013734||000000||1||0
75||0000000013141||000000||1||0
75||0000000002872||000000||1||0
75||0000000009386||000000||1||0
75||0000000008031||000000||1||0
75||0000000015566||000000||1||0
75||0000000015664||000000||1||0
75||0000000015261||000000||1||0
75||0000000009838||000000||1||0
75||0000000014275||000000||1||0
75||0000000000466||000000||1||0
75||0000000007686||000000||1||0
75||0000000011105||000000||1||0
75||0000000000278||000000||1||0
75||0000000010164||000000||1||0
75||0000000010129||000000||1||0
75||0000000002548||000000||1||0
75||0000000005267||000000||1||0
75||0000000002523||000000||1||0
75||0000000014243||000000||1||0
75||0000000007424||000000||1||0
75||0000000011884||000000||1||0
75||0000000007556||000000||1||0
75||0000000002395||000000||1||0
75||0000000003093||000000||1||0
75||0000000003507||000000||1||0
75||0000000017246||000000||1||0
75||0000000006220||000000||1||0
75||0000000015080||000000||1||0
75||0000000002200||000000||1||0
75||0000000001899||000000||1||0
75||0000000004116||000000||1||0
75||0000000006514||000000||1||0
75||0000000001091||000000||1||0
75||0000000013610||000000||1||0
75||0000000004421||000000||1||0
75||0000000013781||000000||1||0
75||0000000008830||000000||1||0
75||0000000008336||000000||1||0
75||0000000012135||000000||1||0
75||0000000019261||000000||1||0
75||0000000016044||000000||1||0
75||0000000010582||000000||1||0
75||0000000018444||000000||1||0
75||0000000002180||000000||1||0
75||0000000016802||000000||1||0
75||0000000003278||000000||1||0
75||0000000016855||000000||1||0
75||0000000002713||000000||1||0
75||0000000018147||000000||1||0
75||0000000001239||000000||1||0
75||0000000003059||000000||1||0
75||0000000004796||000000||1||0
75||0000000018516||000000||1||0
75||0000000005631||000000||1||0
75||0000000015097||000000||1||0
75||0000000015106||000000||1||0
75||0000000015373||000000||1||0
75||0000000018867||000000||1||0
75||0000000002217||000000||1||0
75||0000000016189||000000||1||0
75||0000000001698||000000||1||0
75||0000000006562||000000||1||0
75||0000000013258||000000||1||0
75||0000000007606||000000||1||0
75||0000000014054||000000||1||0
75||0000000015067||000000||1||0
75||0000000008951||000000||1||0
75||0000000009719||000000||1||0
75||0000000007590||000000||1||0
75||0000000002899||000000||1||0
75||0000000010839||000000||1||0
75||0000000000796||000000||1||0
75||0000000003857||000000||1||0
75||0000000004725||000000||1||0
75||0000000013850||000000||1||0
75||0000000008421||000000||1||0
75||0000000003539||000000||1||0
75||0000000009141||000000||1||0
75||0000000018260||000000||1||0
75||0000000011177||000000||1||0
75||0000000014875||000000||1||0
75||0000000003218||000000||1||0
75||0000000007574||000000||1||0
75||0000000002363||000000||1||0
75||0000000016018||000000||1||0
75||0000000016871||000000||1||0
75||0000000003249||000000||1||0
75||0000000017308||000000||1||0
75||0000000003808||000000||1||0
75||0000000002385||000000||1||0
75||0000000001131||000000||1||0
75||0000000018098||000000||1||0
75||0000000004684||000000||1||0
75||0000000016875||000000||1||0
75||0000000005866||000000||1||0
75||0000000009712||000000||1||0
75||0000000005915||000000||1||0
75||0000000005563||000000||1||0
75||0000000013016||000000||1||0
75||0000000006732||000000||1||0
75||0000000017705||000000||1||0
75||0000000004771||000000||1||0
75||0000000009826||000000||1||0
75||0000000014272||000000||1||0
75||0000000011701||000000||1||0
75||0000000005483||000000||1||0
75||0000000016834||000000||1||0
75||0000000015799||000000||1||0
75||0000000016664||000000||1||0
75||0000000010133||000000||1||0
75||0000000016020||000000||1||0
75||0000000016444||000000||1||0
75||0000000006491||000000||1||0
75||0000000015404||000000||1||0
75||0000000000062||000000||1||0
75||0000000005505||000000||1||0
75||0000000013899||000000||1||0
75||0000000019103||000000||1||0
75||0000000014194||000000||1||0
75||0000000005725||000000||1||0
75||0000000003214||000000||1||0
75||0000000018707||000000||1||0
75||0000000005722||000000||1||0
75||0000000012715||000000||1||0
75||0000000010874||000000||1||0
75||0000000007423||000000||1||0
75||0000000008868||000000||1||0
75||0000000009547||000000||1||0
75||0000000003183||000000||1||0
75||0000000005392||000000||1||0
75||0000000011815||000000||1||0
75||0000000008809||000000||1||0
75||0000000006925||000000||1||0
75||0000000012945||000000||1||0
75||0000000014020||000000||1||0
75||0000000018847||000000||1||0
75||0000000007446||000000||1||0
75||0000000017885||000000||1||0
75||0000000004530||000000||1||0
75||0000000015053||000000||1||0
75||0000000007275||000000||1||0
75||0000000002394||000000||1||0
75||0000000008016||000000||1||0
75||0000000013013||000000||1||0
75||0000000013018||000000||1||0
75||0000000017303||000000||1||0
75||0000000005914||000000||1||0
75||0000000013950||000000||1||0
75||0000000000690||000000||1||0
75||0000000011554||000000||1||0
75||0000000016033||000000||1||0
75||0000000009822||000000||1||0
75||0000000006281||000000||1||0
75||0000000013098||000000||1||0
75||0000000008028||000000||1||0
75||0000000005557||000000||1||0
75||0000000005163||000000||1||0
75||0000000006918||000000||1||0
75||0000000010409||000000||1||0
75||0000000014147||000000||1||0
75||0000000011436||000000||1||0
75||0000000015823||000000||1||0
75||0000000012834||000000||1||0
75||0000000011983||000000||1||0
75||0000000020042||000000||1||0
75||0000000001288||000000||1||0
75||0000000000282||000000||1||0
75||0000000000275||000000||1||0
75||0000000008072||000000||1||0
75||0000000009803||000000||1||0
75||0000000002524||000000||1||0
75||0000000013318||000000||1||0
75||0000000014241||000000||1||0
75||0000000004087||000000||1||0
75||0000000004280||000000||1||0
75||0000000010642||000000||1||0
75||0000000005504||000000||1||0
75||0000000003672||000000||1||0
75||0000000017318||000000||1||0
75||0000000003503||000000||1||0
75||0000000012712||000000||1||0
75||0000000006574||000000||1||0
75||0000000000608||000000||1||0
75||0000000013582||000000||1||0
75||0000000004279||000000||1||0
75||0000000010944||000000||1||0
75||0000000017489||000000||1||0
75||0000000008337||000000||1||0
75||0000000012136||000000||1||0
75||0000000007462||000000||1||0
75||0000000006160||000000||1||0
75||0000000012606||000000||1||0
75||0000000003755||000000||1||0
75||0000000017829||000000||1||0
75||0000000017155||000000||1||0
75||0000000018153||000000||1||0
75||0000000012787||000000||1||0
