71||0000000011167||000000||1||0
71||0000000013935||000000||1||0
71||0000000020423||000000||1||0
71||0000000014913||000000||1||0
71||0000000012903||000000||1||0
71||0000000008515||000000||1||0
71||0000000010512||000000||1||0
71||0000000004367||000000||1||0
71||0000000018103||000000||1||0
71||0000000009083||000000||1||0
71||0000000018841||000000||1||0
71||0000000010207||000000||1||0
71||0000000011906||000000||1||0
71||0000000008184||000000||1||0
71||0000000006811||000000||1||0
71||0000000009070||000000||1||0
71||0000000013425||000000||1||0
71||0000000020057||000000||1||0
71||0000000016229||000000||1||0
71||0000000017504||000000||1||0
71||0000000020685||000000||1||0
71||0000000009694||000000||1||0
71||0000000008190||000000||1||0
71||0000000015389||000000||1||0
71||0000000015666||000000||1||0
71||0000000014215||000000||1||0
71||0000000001054||000000||1||0
71||0000000008196||000000||1||0
71||0000000007305||000000||1||0
71||0000000009555||000000||1||0
71||0000000008200||000000||1||0
71||0000000015611||000000||1||0
71||0000000003549||000000||1||0
71||0000000005668||000000||1||0
71||0000000001220||000000||1||0
71||0000000020243||000000||1||0
71||0000000009976||000000||1||0
71||0000000012623||000000||1||0
71||0000000016397||000000||1||0
71||0000000008761||000000||1||0
71||0000000018621||000000||1||0
71||0000000020941||000000||1||0
71||0000000007299||000000||1||0
71||0000000005708||000000||1||0
71||0000000013144||000000||1||0
71||0000000019332||000000||1||0
71||0000000009233||000000||1||0
71||0000000000492||000000||1||0
71||0000000017545||000000||1||0
71||0000000006283||000000||1||0
71||0000000010855||000000||1||0
71||0000000004029||000000||1||0
71||0000000014017||000000||1||0
71||0000000017537||000000||1||0
71||0000000002284||000000||1||0
71||0000000011887||000000||1||0
71||0000000016070||000000||1||0
71||0000000016720||000000||1||0
71||0000000017374||000000||1||0
71||0000000016192||000000||1||0
71||0000000002452||000000||1||0
71||0000000017624||000000||1||0
71||0000000012626||000000||1||0
71||0000000018187||000000||1||0
71||0000000017218||000000||1||0
71||0000000008671||000000||1||0
71||0000000003405||000000||1||0
71||0000000012311||000000||1||0
71||0000000013615||000000||1||0
71||0000000016373||000000||1||0
71||0000000018899||000000||1||0
71||0000000017472||000000||1||0
71||0000000018766||000000||1||0
71||0000000019214||000000||1||0
71||0000000010000||000000||1||0
71||0000000002897||000000||1||0
71||0000000018376||000000||1||0
71||0000000020474||000000||1||0
71||0000000018765||000000||1||0
71||0000000007078||000000||1||0
71||0000000014857||000000||1||0
71||0000000001927||000000||1||0
71||0000000019725||000000||1||0
71||0000000014918||000000||1||0
71||0000000017620||000000||1||0
71||0000000011141||000000||1||0
71||0000000007358||000000||1||0
71||0000000005188||000000||1||0
71||0000000008084||000000||1||0
71||0000000020113||000000||1||0
71||0000000019868||000000||1||0
71||0000000015921||000000||1||0
71||0000000013157||000000||1||0
71||0000000007360||000000||1||0
71||0000000011733||000000||1||0
71||0000000016534||000000||1||0
71||0000000015904||000000||1||0
71||0000000011828||000000||1||0
71||0000000007355||000000||1||0
71||0000000000370||000000||1||0
71||0000000010095||000000||1||0
71||0000000016109||000000||1||0
71||0000000016973||000000||1||0
71||0000000016928||000000||1||0
71||0000000007033||000000||1||0
71||0000000007815||000000||1||0
71||0000000009306||000000||1||0
71||0000000010098||000000||1||0
71||0000000008752||000000||1||0
71||0000000015307||000000||1||0
71||0000000017576||000000||1||0
71||0000000007408||000000||1||0
71||0000000008340||000000||1||0
71||0000000005705||000000||1||0
71||0000000013409||000000||1||0
71||0000000014065||000000||1||0
71||0000000007561||000000||1||0
71||0000000018677||000000||1||0
71||0000000007411||000000||1||0
71||0000000015263||000000||1||0
71||0000000017229||000000||1||0
71||0000000019432||000000||1||0
71||0000000008702||000000||1||0
71||0000000007696||000000||1||0
71||0000000019043||000000||1||0
71||0000000015867||000000||1||0
71||0000000012638||000000||1||0
71||0000000013606||000000||1||0
71||0000000008703||000000||1||0
71||0000000015067||000000||1||0
71||0000000015260||000000||1||0
71||0000000009314||000000||1||0
71||0000000007665||000000||1||0
71||0000000016759||000000||1||0
71||0000000007697||000000||1||0
71||0000000019275||000000||1||0
71||0000000007668||000000||1||0
71||0000000007329||000000||1||0
71||0000000012194||000000||1||0
71||0000000000033||000000||1||0
71||0000000005798||000000||1||0
71||0000000019085||000000||1||0
71||0000000017167||000000||1||0
71||0000000012971||000000||1||0
71||0000000004070||000000||1||0
71||0000000006848||000000||1||0
71||0000000015084||000000||1||0
71||0000000016749||000000||1||0
71||0000000018780||000000||1||0
71||0000000007324||000000||1||0
71||0000000013794||000000||1||0
71||0000000006857||000000||1||0
71||0000000007563||000000||1||0
71||0000000018799||000000||1||0
71||0000000007344||000000||1||0
71||0000000010744||000000||1||0
71||0000000006274||000000||1||0
71||0000000010601||000000||1||0
71||0000000018628||000000||1||0
71||0000000002380||000000||1||0
71||0000000007396||000000||1||0
71||0000000014840||000000||1||0
71||0000000006837||000000||1||0
71||0000000006268||000000||1||0
71||0000000009456||000000||1||0
71||0000000011572||000000||1||0
71||0000000016176||000000||1||0
71||0000000000042||000000||1||0
71||0000000004274||000000||1||0
71||0000000018646||000000||1||0
71||0000000004468||000000||1||0
71||0000000007338||000000||1||0
71||0000000014381||000000||1||0
71||0000000004306||000000||1||0
71||0000000003157||000000||1||0
71||0000000007424||000000||1||0
71||0000000018659||000000||1||0
71||0000000014613||000000||1||0
71||0000000009064||000000||1||0
71||0000000016762||000000||1||0
71||0000000003241||000000||1||0
71||0000000010626||000000||1||0
71||0000000009094||000000||1||0
71||0000000014649||000000||1||0
71||0000000011785||000000||1||0
71||0000000011365||000000||1||0
71||0000000000494||000000||1||0
71||0000000007175||000000||1||0
71||0000000009433||000000||1||0
71||0000000009941||000000||1||0
71||0000000000228||000000||1||0
71||0000000010890||000000||1||0
71||0000000015318||000000||1||0
71||0000000005572||000000||1||0
71||0000000013078||000000||1||0
71||0000000009896||000000||1||0
71||0000000014274||000000||1||0
71||0000000004817||000000||1||0
71||0000000014268||000000||1||0
71||0000000013996||000000||1||0
71||0000000011797||000000||1||0
71||0000000014061||000000||1||0
71||0000000006309||000000||1||0
71||0000000000253||000000||1||0
71||0000000008636||000000||1||0
71||0000000006766||000000||1||0
71||0000000003309||000000||1||0
71||0000000014179||000000||1||0
71||0000000003577||000000||1||0
71||0000000016660||000000||1||0
71||0000000006256||000000||1||0
71||0000000010285||000000||1||0
71||0000000013114||000000||1||0
71||0000000000287||000000||1||0
71||0000000010255||000000||1||0
71||0000000005470||000000||1||0
71||0000000018080||000000||1||0
71||0000000000359||000000||1||0
71||0000000010525||000000||1||0
71||0000000001568||000000||1||0
71||0000000000520||000000||1||0
71||0000000011304||000000||1||0
71||0000000009948||000000||1||0
71||0000000018999||000000||1||0
71||0000000010072||000000||1||0
71||0000000020120||000000||1||0
71||0000000008057||000000||1||0
71||0000000011648||000000||1||0
71||0000000003425||000000||1||0
71||0000000005818||000000||1||0
71||0000000003726||000000||1||0
71||0000000003224||000000||1||0
71||0000000004129||000000||1||0
71||0000000014257||000000||1||0
71||0000000009864||000000||1||0
71||0000000011964||000000||1||0
71||0000000010326||000000||1||0
71||0000000000136||000000||1||0
71||0000000004566||000000||1||0
71||0000000003730||000000||1||0
71||0000000010248||000000||1||0
71||0000000009350||000000||1||0
71||0000000014366||000000||1||0
71||0000000003526||000000||1||0
71||0000000010757||000000||1||0
71||0000000015023||000000||1||0
71||0000000011567||000000||1||0
71||0000000003771||000000||1||0
71||0000000012909||000000||1||0
71||0000000015376||000000||1||0
71||0000000003271||000000||1||0
71||0000000011556||000000||1||0
71||0000000019437||000000||1||0
71||0000000013235||000000||1||0
71||0000000013274||000000||1||0
71||0000000005666||000000||1||0
71||0000000014229||000000||1||0
71||0000000000027||000000||1||0
71||0000000015556||000000||1||0
71||0000000020059||000000||1||0
71||0000000014993||000000||1||0
71||0000000010286||000000||1||0
71||0000000006305||000000||1||0
71||0000000007123||000000||1||0
71||0000000005637||000000||1||0
71||0000000012882||000000||1||0
71||0000000006815||000000||1||0
71||0000000015711||000000||1||0
71||0000000016301||000000||1||0
71||0000000002919||000000||1||0
71||0000000010273||000000||1||0
71||0000000003000||000000||1||0
71||0000000013211||000000||1||0
71||0000000018162||000000||1||0
71||0000000017417||000000||1||0
71||0000000005222||000000||1||0
71||0000000014013||000000||1||0
71||0000000005373||000000||1||0
71||0000000008771||000000||1||0
71||0000000019025||000000||1||0
71||0000000013415||000000||1||0
71||0000000006754||000000||1||0
71||0000000004536||000000||1||0
71||0000000009891||000000||1||0
71||0000000018254||000000||1||0
71||0000000012764||000000||1||0
71||0000000013943||000000||1||0
71||0000000010658||000000||1||0
71||0000000016120||000000||1||0
71||0000000012881||000000||1||0
71||0000000007816||000000||1||0
71||0000000017172||000000||1||0
71||0000000010915||000000||1||0
71||0000000006371||000000||1||0
71||0000000006527||000000||1||0
71||0000000011479||000000||1||0
71||0000000015929||000000||1||0
71||0000000005224||000000||1||0
71||0000000016743||000000||1||0
71||0000000013796||000000||1||0
71||0000000003780||000000||1||0
71||0000000010622||000000||1||0
71||0000000003006||000000||1||0
71||0000000001509||000000||1||0
71||0000000011240||000000||1||0
71||0000000008716||000000||1||0
71||0000000006999||000000||1||0
71||0000000007544||000000||1||0
71||0000000013094||000000||1||0
71||0000000002952||000000||1||0
71||0000000002356||000000||1||0
71||0000000005284||000000||1||0
71||0000000015359||000000||1||0
71||0000000011087||000000||1||0
71||0000000010102||000000||1||0
71||0000000020140||000000||1||0
71||0000000000023||000000||1||0
71||0000000011355||000000||1||0
71||0000000005290||000000||1||0
71||0000000004522||000000||1||0
71||0000000005113||000000||1||0
71||0000000013704||000000||1||0
71||0000000016136||000000||1||0
71||0000000013639||000000||1||0
71||0000000008121||000000||1||0
71||0000000007407||000000||1||0
71||0000000005355||000000||1||0
71||0000000008579||000000||1||0
71||0000000003265||000000||1||0
71||0000000014854||000000||1||0
71||0000000020050||000000||1||0
71||0000000006311||000000||1||0
71||0000000007041||000000||1||0
71||0000000014948||000000||1||0
71||0000000013871||000000||1||0
71||0000000000412||000000||1||0
71||0000000002053||000000||1||0
71||0000000006968||000000||1||0
71||0000000014305||000000||1||0
71||0000000007192||000000||1||0
71||0000000004523||000000||1||0
71||0000000016653||000000||1||0
71||0000000006704||000000||1||0
71||0000000014659||000000||1||0
71||0000000020136||000000||1||0
71||0000000010354||000000||1||0
71||0000000011031||000000||1||0
71||0000000006438||000000||1||0
71||0000000013331||000000||1||0
71||0000000010475||000000||1||0
71||0000000007915||000000||1||0
71||0000000009335||000000||1||0
71||0000000007008||000000||1||0
71||0000000015786||000000||1||0
71||0000000015252||000000||1||0
71||0000000003085||000000||1||0
71||0000000003522||000000||1||0
71||0000000003306||000000||1||0
71||0000000010332||000000||1||0
71||0000000007066||000000||1||0
71||0000000009895||000000||1||0
71||0000000015267||000000||1||0
71||0000000002434||000000||1||0
71||0000000005496||000000||1||0
71||0000000008509||000000||1||0
71||0000000010914||000000||1||0
71||0000000009000||000000||1||0
71||0000000000274||000000||1||0
71||0000000014313||000000||1||0
71||0000000014216||000000||1||0
71||0000000005507||000000||1||0
71||0000000017308||000000||1||0
71||0000000014039||000000||1||0
71||0000000011727||000000||1||0
71||0000000010289||000000||1||0
71||0000000005714||000000||1||0
71||0000000013164||000000||1||0
71||0000000011119||000000||1||0
71||0000000016403||000000||1||0
71||0000000009532||000000||1||0
71||0000000012891||000000||1||0
71||0000000003958||000000||1||0
71||0000000010607||000000||1||0
71||0000000003520||000000||1||0
71||0000000010786||000000||1||0
71||0000000014219||000000||1||0
71||0000000010713||000000||1||0
71||0000000002633||000000||1||0
71||0000000010503||000000||1||0
71||0000000010156||000000||1||0
71||0000000011108||000000||1||0
71||0000000013612||000000||1||0
71||0000000010554||000000||1||0
71||0000000013069||000000||1||0
71||0000000001517||000000||1||0
71||0000000010111||000000||1||0
71||0000000008468||000000||1||0
71||0000000013532||000000||1||0
71||0000000013168||000000||1||0
71||0000000009531||000000||1||0
71||0000000011160||000000||1||0
71||0000000002639||000000||1||0
71||0000000005650||000000||1||0
71||0000000015452||000000||1||0
71||0000000013659||000000||1||0
71||0000000011144||000000||1||0
71||0000000012663||000000||1||0
71||0000000001794||000000||1||0
71||0000000012317||000000||1||0
71||0000000003668||000000||1||0
71||0000000017011||000000||1||0
71||0000000011728||000000||1||0
71||0000000013992||000000||1||0
71||0000000006554||000000||1||0
71||0000000015288||000000||1||0
71||0000000015839||000000||1||0
71||0000000015281||000000||1||0
71||0000000015926||000000||1||0
71||0000000011509||000000||1||0
71||0000000013051||000000||1||0
71||0000000006556||000000||1||0
71||0000000015338||000000||1||0
71||0000000006208||000000||1||0
71||0000000018392||000000||1||0
71||0000000011827||000000||1||0
71||0000000013150||000000||1||0
71||0000000004419||000000||1||0
71||0000000006161||000000||1||0
71||0000000019996||000000||1||0
71||0000000006214||000000||1||0
71||0000000016365||000000||1||0
71||0000000013222||000000||1||0
71||0000000011991||000000||1||0
71||0000000006728||000000||1||0
71||0000000015309||000000||1||0
71||0000000005805||000000||1||0
71||0000000015296||000000||1||0
71||0000000017586||000000||1||0
71||0000000000333||000000||1||0
71||0000000013479||000000||1||0
71||0000000004479||000000||1||0
71||0000000000577||000000||1||0
71||0000000019997||000000||1||0
71||0000000017845||000000||1||0
71||0000000017522||000000||1||0
71||0000000012871||000000||1||0
71||0000000009440||000000||1||0
71||0000000018591||000000||1||0
71||0000000006379||000000||1||0
71||0000000016148||000000||1||0
71||0000000017254||000000||1||0
71||0000000015706||000000||1||0
71||0000000003210||000000||1||0
71||0000000009153||000000||1||0
71||0000000015305||000000||1||0
71||0000000015386||000000||1||0
71||0000000007493||000000||1||0
71||0000000001637||000000||1||0
71||0000000006565||000000||1||0
71||0000000014312||000000||1||0
71||0000000000364||000000||1||0
71||0000000016155||000000||1||0
71||0000000011215||000000||1||0
71||0000000003553||000000||1||0
71||0000000006564||000000||1||0
71||0000000010823||000000||1||0
71||0000000003230||000000||1||0
71||0000000015401||000000||1||0
71||0000000013243||000000||1||0
71||0000000015150||000000||1||0
71||0000000004623||000000||1||0
71||0000000014633||000000||1||0
71||0000000010643||000000||1||0
71||0000000015687||000000||1||0
